0.6713725079274095,438,10080,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1542,'pedestrian'::127,'bicycle'::408,'car'::26])|evacuation_point1;map(['motorbike'::1656,'bicycle'::411,'pedestrian'::110,'car'::11])|evacuation_point2;map(['motorbike'::2406,'bicycle'::665,'pedestrian'::203,'car'::30])|evacuation_point3;map(['motorbike'::1225,'bicycle'::341,'pedestrian'::112,'car'::36])|evacuation_point4;map(['motorbike'::32,'bicycle'::7])|evacuation_point5;map(['motorbike'::566,'car'::20,'bicycle'::165,'pedestrian'::57])|
0.5046497879875841,442,9600,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1248,'bicycle'::355,'pedestrian'::119,'car'::19])|evacuation_point1;map(['motorbike'::1444,'bicycle'::359,'pedestrian'::100,'car'::11])|evacuation_point2;map(['motorbike'::2834,'bicycle'::752,'pedestrian'::227,'car'::40])|evacuation_point3;map(['motorbike'::1174,'bicycle'::332,'pedestrian'::102,'car'::16])|evacuation_point4;map(['motorbike'::218,'bicycle'::58,'pedestrian'::21,'car'::10])|evacuation_point5;map(['pedestrian'::40,'motorbike'::509,'bicycle'::141,'car'::27])|
0.48491873084323,431,11160,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,2,3,0,4,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1080,'bicycle'::313,'pedestrian'::114,'car'::13])|evacuation_point1;map(['motorbike'::1570,'bicycle'::399,'pedestrian'::135,'car'::11])|evacuation_point2;map(['motorbike'::2680,'bicycle'::710,'pedestrian'::198,'car'::30])|evacuation_point3;map(['motorbike'::1498,'bicycle'::420,'pedestrian'::129,'car'::36])|evacuation_point4;map(['pedestrian'::11,'motorbike'::109,'bicycle'::35,'car'::13])|evacuation_point5;map(['motorbike'::490,'pedestrian'::22,'bicycle'::120,'car'::20])|
0.07611386301138401,443,9600,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1139,'bicycle'::318,'pedestrian'::92,'car'::19])|evacuation_point1;map(['motorbike'::1337,'bicycle'::329,'pedestrian'::109,'car'::11])|evacuation_point2;map(['motorbike'::3074,'bicycle'::808,'pedestrian'::244,'car'::40])|evacuation_point3;map(['motorbike'::1096,'bicycle'::332,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::192,'bicycle'::52,'pedestrian'::18,'car'::10])|evacuation_point5;map(['pedestrian'::53,'motorbike'::589,'bicycle'::158,'car'::27])|
0.3373761026518065,439,10200,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['bicycle'::404,'pedestrian'::123,'motorbike'::1626,'car'::26])|evacuation_point1;map(['motorbike'::1535,'bicycle'::417,'pedestrian'::110,'car'::11])|evacuation_point2;map(['motorbike'::2485,'bicycle'::665,'pedestrian'::213,'car'::30])|evacuation_point3;map(['motorbike'::1137,'bicycle'::339,'pedestrian'::103,'car'::36])|evacuation_point4;map(['motorbike'::22,'bicycle'::5])|evacuation_point5;map(['motorbike'::622,'car'::20,'bicycle'::167,'pedestrian'::60])|
0.08506063078216908,425,11880,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1567,'bicycle'::432,'pedestrian'::121,'car'::19])|evacuation_point1;map(['motorbike'::1609,'bicycle'::371,'pedestrian'::129,'car'::11])|evacuation_point2;map(['motorbike'::2503,'bicycle'::690,'pedestrian'::205,'car'::40])|evacuation_point3;map(['motorbike'::975,'bicycle'::276,'pedestrian'::72,'car'::16])|evacuation_point4;map(['motorbike'::206,'bicycle'::52,'pedestrian'::17,'car'::10])|evacuation_point5;map(['motorbike'::567,'bicycle'::176,'car'::27,'pedestrian'::65])|
0.9992853990141369,440,10680,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::922,'bicycle'::245,'pedestrian'::88,'car'::13])|evacuation_point1;map(['motorbike'::1497,'bicycle'::369,'pedestrian'::116,'car'::11])|evacuation_point2;map(['motorbike'::3271,'bicycle'::899,'pedestrian'::262,'car'::43])|evacuation_point3;map(['motorbike'::1398,'bicycle'::408,'pedestrian'::113,'car'::24])|evacuation_point4;map(['motorbike'::12,'bicycle'::3,'pedestrian'::3,'car'::12])|evacuation_point5;map(['motorbike'::327,'pedestrian'::27,'bicycle'::73,'car'::20])|
0.15070678512138436,441,10800,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::744,'bicycle'::201,'pedestrian'::75,'car'::13])|evacuation_point1;map(['motorbike'::1505,'bicycle'::393,'pedestrian'::103,'car'::11])|evacuation_point2;map(['motorbike'::3178,'bicycle'::863,'pedestrian'::264,'car'::43])|evacuation_point3;map(['motorbike'::1560,'bicycle'::420,'pedestrian'::127,'car'::24])|evacuation_point4;map(['motorbike'::13,'bicycle'::8,'pedestrian'::11,'car'::12])|evacuation_point5;map(['motorbike'::427,'bicycle'::112,'pedestrian'::29,'car'::20])|
0.21138899187071014,444,10920,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,2,3,0,4,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::712,'bicycle'::226,'pedestrian'::65,'car'::13])|evacuation_point1;map(['motorbike'::1462,'bicycle'::362,'pedestrian'::116,'car'::11])|evacuation_point2;map(['motorbike'::2942,'bicycle'::783,'pedestrian'::238,'car'::30])|evacuation_point3;map(['motorbike'::1862,'bicycle'::519,'pedestrian'::161,'car'::36])|evacuation_point4;map(['bicycle'::6,'motorbike'::15,'car'::13])|evacuation_point5;map(['motorbike'::434,'pedestrian'::29,'bicycle'::101,'car'::20])|
0.17773144825165155,445,9720,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,2,3,0,4,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1246,'bicycle'::382,'pedestrian'::123,'car'::13])|evacuation_point1;map(['motorbike'::1623,'bicycle'::429,'pedestrian'::128,'car'::11])|evacuation_point2;map(['motorbike'::2624,'bicycle'::678,'pedestrian'::208,'car'::30])|evacuation_point3;map(['motorbike'::1268,'bicycle'::335,'pedestrian'::97,'car'::36])|evacuation_point4;map(['motorbike'::254,'bicycle'::69,'pedestrian'::22,'car'::13])|evacuation_point5;map(['motorbike'::412,'pedestrian'::31,'bicycle'::104,'car'::20])|
0.5000670998001874,455,9120,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1734,'car'::30,'bicycle'::458,'pedestrian'::126])|evacuation_point1;map(['motorbike'::1431,'bicycle'::320,'pedestrian'::116])|evacuation_point2;map(['motorbike'::1762,'bicycle'::503,'pedestrian'::139,'car'::35])|evacuation_point3;map(['motorbike'::1145,'bicycle'::333,'pedestrian'::83,'car'::16])|evacuation_point4;map(['motorbike'::576,'bicycle'::176,'pedestrian'::62,'car'::24])|evacuation_point5;map(['pedestrian'::83,'motorbike'::779,'bicycle'::207,'car'::18])|
0.6333945145952457,448,9480,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1708,'car'::30,'bicycle'::470,'pedestrian'::132])|evacuation_point1;map(['motorbike'::1458,'bicycle'::375,'pedestrian'::124])|evacuation_point2;map(['motorbike'::1763,'bicycle'::469,'pedestrian'::135,'car'::35])|evacuation_point3;map(['motorbike'::1317,'bicycle'::362,'pedestrian'::82,'car'::16])|evacuation_point4;map(['motorbike'::524,'bicycle'::159,'pedestrian'::61,'car'::24])|evacuation_point5;map(['motorbike'::657,'pedestrian'::75,'bicycle'::162,'car'::18])|
0.3055571731036104,449,9480,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1559,'bicycle'::428,'car'::30,'pedestrian'::122])|evacuation_point1;map(['motorbike'::1375,'bicycle'::342,'pedestrian'::107])|evacuation_point2;map(['motorbike'::1845,'bicycle'::510,'pedestrian'::143,'car'::35])|evacuation_point3;map(['motorbike'::1156,'bicycle'::311,'pedestrian'::80,'car'::16])|evacuation_point4;map(['motorbike'::530,'bicycle'::146,'pedestrian'::52,'car'::24])|evacuation_point5;map(['motorbike'::962,'pedestrian'::105,'bicycle'::260,'car'::18])|
0.3206942445041727,447,9600,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1959,'car'::30,'bicycle'::522,'pedestrian'::148])|evacuation_point1;map(['motorbike'::1338,'bicycle'::374,'pedestrian'::123])|evacuation_point2;map(['motorbike'::1769,'bicycle'::463,'pedestrian'::125,'car'::35])|evacuation_point3;map(['motorbike'::1395,'bicycle'::361,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::552,'bicycle'::165,'pedestrian'::60,'car'::24])|evacuation_point5;map(['motorbike'::414,'pedestrian'::60,'bicycle'::112,'car'::18])|
0.02153645442303287,454,9600,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1620,'car'::30,'bicycle'::439,'pedestrian'::121])|evacuation_point1;map(['motorbike'::1427,'bicycle'::377,'pedestrian'::105])|evacuation_point2;map(['motorbike'::1721,'bicycle'::462,'pedestrian'::126,'car'::35])|evacuation_point3;map(['motorbike'::1235,'bicycle'::323,'pedestrian'::101,'car'::16])|evacuation_point4;map(['motorbike'::554,'bicycle'::158,'pedestrian'::58,'car'::24])|evacuation_point5;map(['motorbike'::870,'pedestrian'::98,'bicycle'::238,'car'::18])|
0.2491934025953979,453,9720,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1108,'bicycle'::283,'pedestrian'::87,'car'::19])|evacuation_point1;map(['motorbike'::1565,'bicycle'::410,'pedestrian'::135,'car'::11])|evacuation_point2;map(['motorbike'::2682,'bicycle'::702,'pedestrian'::202,'car'::40])|evacuation_point3;map(['motorbike'::1079,'bicycle'::321,'pedestrian'::96,'car'::16])|evacuation_point4;map(['bicycle'::72,'motorbike'::241,'pedestrian'::22,'car'::10])|evacuation_point5;map(['motorbike'::752,'pedestrian'::67,'bicycle'::209,'car'::27])|
0.12853209241136232,446,9840,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1933,'car'::30,'bicycle'::521,'pedestrian'::154])|evacuation_point1;map(['motorbike'::1456,'bicycle'::370,'pedestrian'::98])|evacuation_point2;map(['motorbike'::1680,'bicycle'::448,'pedestrian'::130,'car'::35])|evacuation_point3;map(['motorbike'::1259,'bicycle'::363,'pedestrian'::87,'car'::16])|evacuation_point4;map(['motorbike'::550,'bicycle'::156,'pedestrian'::64,'car'::24])|evacuation_point5;map(['motorbike'::549,'pedestrian'::76,'bicycle'::139,'car'::18])|
0.8303568925174847,462,9840,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1543,'pedestrian'::127,'bicycle'::417,'car'::19])|evacuation_point1;map(['motorbike'::1573,'bicycle'::417,'pedestrian'::105,'car'::11])|evacuation_point2;map(['motorbike'::2472,'bicycle'::670,'pedestrian'::210,'car'::40])|evacuation_point3;map(['motorbike'::1026,'bicycle'::271,'pedestrian'::74,'car'::16])|evacuation_point4;map(['motorbike'::206,'bicycle'::56,'pedestrian'::23,'car'::10])|evacuation_point5;map(['motorbike'::607,'bicycle'::166,'car'::27,'pedestrian'::70])|
0.48626836928388195,468,9840,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1000,'bicycle'::282,'pedestrian'::73,'car'::19])|evacuation_point1;map(['motorbike'::1479,'bicycle'::381,'pedestrian'::133,'car'::11])|evacuation_point2;map(['motorbike'::2848,'bicycle'::744,'pedestrian'::209,'car'::40])|evacuation_point3;map(['motorbike'::1085,'bicycle'::311,'pedestrian'::84,'car'::16])|evacuation_point4;map(['motorbike'::243,'bicycle'::72,'pedestrian'::26,'car'::10])|evacuation_point5;map(['motorbike'::772,'pedestrian'::84,'bicycle'::207,'car'::27])|
0.8285605810786664,466,9960,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::855,'bicycle'::244,'pedestrian'::58,'car'::19])|evacuation_point1;map(['motorbike'::1519,'bicycle'::371,'pedestrian'::138,'car'::11])|evacuation_point2;map(['motorbike'::2984,'bicycle'::797,'pedestrian'::224,'car'::40])|evacuation_point3;map(['motorbike'::947,'bicycle'::274,'pedestrian'::84,'car'::16])|evacuation_point4;map(['motorbike'::256,'bicycle'::81,'pedestrian'::23,'car'::10])|evacuation_point5;map(['pedestrian'::82,'motorbike'::866,'bicycle'::230,'car'::27])|
0.05416136289294482,456,10080,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1513,'bicycle'::448,'pedestrian'::132,'car'::26])|evacuation_point1;map(['motorbike'::1695,'bicycle'::389,'pedestrian'::128,'car'::11])|evacuation_point2;map(['motorbike'::2408,'bicycle'::672,'pedestrian'::210,'car'::30])|evacuation_point3;map(['motorbike'::1264,'bicycle'::339,'pedestrian'::85,'car'::36])|evacuation_point4;map(['bicycle'::4,'motorbike'::25,'pedestrian'::2])|evacuation_point5;map(['motorbike'::522,'bicycle'::145,'pedestrian'::52,'car'::20])|
0.401249459606137,463,10080,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1460,'bicycle'::406,'pedestrian'::122,'car'::19])|evacuation_point1;map(['motorbike'::1606,'bicycle'::389,'pedestrian'::120,'car'::11])|evacuation_point2;map(['motorbike'::2591,'bicycle'::711,'pedestrian'::226,'car'::40])|evacuation_point3;map(['motorbike'::964,'bicycle'::270,'pedestrian'::61,'car'::16])|evacuation_point4;map(['motorbike'::184,'bicycle'::63,'pedestrian'::20,'car'::10])|evacuation_point5;map(['motorbike'::622,'bicycle'::158,'car'::27,'pedestrian'::60])|
0.8288676386386405,469,10200,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::854,'bicycle'::232,'pedestrian'::66,'car'::19])|evacuation_point1;map(['motorbike'::1413,'bicycle'::356,'pedestrian'::102,'car'::11])|evacuation_point2;map(['motorbike'::3081,'bicycle'::801,'pedestrian'::255,'car'::40])|evacuation_point3;map(['motorbike'::1108,'bicycle'::348,'pedestrian'::92,'car'::16])|evacuation_point4;map(['motorbike'::213,'bicycle'::66,'pedestrian'::24,'car'::10])|evacuation_point5;map(['motorbike'::758,'pedestrian'::70,'bicycle'::194,'car'::27])|
0.7044343037753259,467,10200,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::858,'bicycle'::241,'pedestrian'::65,'car'::19])|evacuation_point1;map(['motorbike'::1473,'bicycle'::374,'pedestrian'::111,'car'::11])|evacuation_point2;map(['motorbike'::2986,'bicycle'::796,'pedestrian'::257,'car'::40])|evacuation_point3;map(['motorbike'::1159,'bicycle'::318,'pedestrian'::96,'car'::16])|evacuation_point4;map(['motorbike'::206,'bicycle'::63,'pedestrian'::27,'car'::10])|evacuation_point5;map(['motorbike'::745,'pedestrian'::53,'bicycle'::205,'car'::27])|
0.8053598801154569,465,10320,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1745,'bicycle'::464,'pedestrian'::134,'car'::26])|evacuation_point1;map(['motorbike'::1679,'bicycle'::422,'pedestrian'::126,'car'::11])|evacuation_point2;map(['motorbike'::2424,'bicycle'::671,'pedestrian'::212,'car'::30])|evacuation_point3;map(['motorbike'::1031,'bicycle'::297,'pedestrian'::83,'car'::36])|evacuation_point4;map(['motorbike'::9,'bicycle'::1,'pedestrian'::2])|evacuation_point5;map(['motorbike'::539,'bicycle'::142,'car'::20,'pedestrian'::52])|
0.6734840282487793,464,10320,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1624,'bicycle'::444,'pedestrian'::151,'car'::26])|evacuation_point1;map(['motorbike'::1673,'bicycle'::419,'pedestrian'::114,'car'::11])|evacuation_point2;map(['motorbike'::2435,'bicycle'::667,'pedestrian'::209,'car'::30])|evacuation_point3;map(['motorbike'::1225,'bicycle'::336,'pedestrian'::84,'car'::36])|evacuation_point4;map(['bicycle'::6,'motorbike'::18,'pedestrian'::2])|evacuation_point5;map(['motorbike'::452,'bicycle'::125,'pedestrian'::49,'car'::20])|
0.6016313099370828,452,10440,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::816,'bicycle'::219,'pedestrian'::64,'car'::19])|evacuation_point1;map(['motorbike'::1476,'bicycle'::380,'pedestrian'::114,'car'::11])|evacuation_point2;map(['motorbike'::3071,'bicycle'::813,'pedestrian'::236,'car'::40])|evacuation_point3;map(['motorbike'::966,'bicycle'::291,'pedestrian'::90,'car'::16])|evacuation_point4;map(['motorbike'::245,'bicycle'::56,'pedestrian'::22,'car'::10])|evacuation_point5;map(['motorbike'::853,'pedestrian'::83,'bicycle'::238,'car'::27])|
0.5313239226083957,460,10440,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,2,3,0,4,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1167,'bicycle'::350,'pedestrian'::127,'car'::13])|evacuation_point1;map(['motorbike'::1458,'bicycle'::357,'pedestrian'::93,'car'::11])|evacuation_point2;map(['motorbike'::2890,'bicycle'::763,'pedestrian'::234,'car'::30])|evacuation_point3;map(['motorbike'::1228,'bicycle'::367,'pedestrian'::102,'car'::36])|evacuation_point4;map(['bicycle'::83,'motorbike'::335,'pedestrian'::27,'car'::13])|evacuation_point5;map(['motorbike'::349,'pedestrian'::26,'bicycle'::77,'car'::20])|
0.979873804430715,450,10560,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1087,'bicycle'::316,'pedestrian'::94,'car'::19])|evacuation_point1;map(['motorbike'::1495,'bicycle'::391,'pedestrian'::121,'car'::11])|evacuation_point2;map(['motorbike'::2995,'bicycle'::781,'pedestrian'::235,'car'::40])|evacuation_point3;map(['motorbike'::1276,'bicycle'::364,'pedestrian'::104,'car'::16])|evacuation_point4;map(['motorbike'::251,'bicycle'::76,'pedestrian'::30,'car'::10])|evacuation_point5;map(['motorbike'::323,'pedestrian'::25,'bicycle'::69,'car'::27])|
0.6920542463456697,458,10680,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,2,3,0,4,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::967,'bicycle'::282,'pedestrian'::93,'car'::13])|evacuation_point1;map(['motorbike'::1575,'bicycle'::385,'pedestrian'::127,'car'::11])|evacuation_point2;map(['motorbike'::2858,'bicycle'::767,'pedestrian'::225,'car'::30])|evacuation_point3;map(['motorbike'::1309,'bicycle'::353,'pedestrian'::98,'car'::36])|evacuation_point4;map(['bicycle'::88,'motorbike'::317,'pedestrian'::32,'car'::13])|evacuation_point5;map(['motorbike'::401,'pedestrian'::34,'bicycle'::122,'car'::20])|
0.6033592407173968,451,10800,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1201,'bicycle'::320,'pedestrian'::96,'car'::19])|evacuation_point1;map(['motorbike'::1506,'bicycle'::395,'pedestrian'::123,'car'::11])|evacuation_point2;map(['motorbike'::2802,'bicycle'::729,'pedestrian'::214,'car'::40])|evacuation_point3;map(['motorbike'::1325,'bicycle'::383,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::284,'bicycle'::96,'pedestrian'::30,'car'::10])|evacuation_point5;map(['motorbike'::309,'pedestrian'::39,'bicycle'::74,'car'::27])|
0.2788833436435454,457,11040,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1643,'bicycle'::462,'pedestrian'::133,'car'::26])|evacuation_point1;map(['motorbike'::1611,'bicycle'::397,'pedestrian'::126,'car'::11])|evacuation_point2;map(['motorbike'::2435,'bicycle'::682,'pedestrian'::210,'car'::30])|evacuation_point3;map(['motorbike'::1181,'bicycle'::317,'pedestrian'::90,'car'::36])|evacuation_point4;map(['motorbike'::5,'bicycle'::3,'pedestrian'::2])|evacuation_point5;map(['motorbike'::552,'bicycle'::136,'pedestrian'::48,'car'::20])|
0.8917888238654006,461,11640,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,2,3,0,4,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::898,'bicycle'::280,'pedestrian'::104,'car'::13])|evacuation_point1;map(['motorbike'::1464,'bicycle'::372,'pedestrian'::100,'car'::11])|evacuation_point2;map(['motorbike'::2998,'bicycle'::781,'pedestrian'::249,'car'::30])|evacuation_point3;map(['motorbike'::1361,'bicycle'::356,'pedestrian'::105,'car'::36])|evacuation_point4;map(['motorbike'::240,'bicycle'::63,'pedestrian'::23,'car'::13])|evacuation_point5;map(['motorbike'::466,'pedestrian'::28,'bicycle'::145,'car'::20])|
0.45611015667967825,459,12480,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,2,3,0,4,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::802,'bicycle'::226,'pedestrian'::69,'car'::13])|evacuation_point1;map(['motorbike'::1474,'bicycle'::362,'pedestrian'::125,'car'::11])|evacuation_point2;map(['motorbike'::2899,'bicycle'::790,'pedestrian'::226,'car'::30])|evacuation_point3;map(['motorbike'::1831,'bicycle'::524,'pedestrian'::168,'car'::36])|evacuation_point4;map(['motorbike'::6,'bicycle'::3,'car'::13])|evacuation_point5;map(['motorbike'::415,'bicycle'::92,'pedestrian'::21,'car'::20])|
0.7203245390644205,470,9600,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1469,'pedestrian'::108,'bicycle'::396,'car'::19])|evacuation_point1;map(['motorbike'::1574,'bicycle'::405,'pedestrian'::104,'car'::11])|evacuation_point2;map(['motorbike'::2575,'bicycle'::680,'pedestrian'::215,'car'::40])|evacuation_point3;map(['motorbike'::1000,'bicycle'::282,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::178,'bicycle'::50,'pedestrian'::23,'car'::10])|evacuation_point5;map(['motorbike'::631,'bicycle'::184,'car'::27,'pedestrian'::66])|
0.3583577039796789,478,9360,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1687,'car'::30,'bicycle'::469,'pedestrian'::117])|evacuation_point1;map(['motorbike'::1345,'bicycle'::358,'pedestrian'::147])|evacuation_point2;map(['motorbike'::1850,'bicycle'::495,'pedestrian'::130,'car'::35])|evacuation_point3;map(['motorbike'::1169,'bicycle'::290,'pedestrian'::83,'car'::16])|evacuation_point4;map(['motorbike'::523,'bicycle'::162,'pedestrian'::60,'car'::24])|evacuation_point5;map(['motorbike'::853,'pedestrian'::72,'bicycle'::223,'car'::18])|
