15.0,0,18600,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3403,'bicycle'::927,'pedestrian'::293,'car'::55])|evacuation_point2;map(['motorbike'::2179,'bicycle'::543,'pedestrian'::157,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
15.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::309,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1405,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
15.0,0,18960,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3469,'bicycle'::947,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2113,'bicycle'::523,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
16.0,0,18960,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::381,'bicycle'::121,'pedestrian'::30,'car'::4])|evacuation_point1;map(['motorbike'::3481,'bicycle'::950,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2102,'bicycle'::521,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1283,'bicycle'::362,'pedestrian'::111,'car'::29])|evacuation_point4;map(['motorbike'::45,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::130,'bicycle'::34,'pedestrian'::16,'car'::1])|
15.0,0,19200,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3493,'bicycle'::957,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2089,'bicycle'::513,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
16.0,0,16560,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::640,'bicycle'::185,'pedestrian'::60,'car'::4])|evacuation_point1;map(['motorbike'::3052,'bicycle'::836,'pedestrian'::251,'car'::55])|evacuation_point2;map(['motorbike'::2426,'bicycle'::607,'pedestrian'::184,'car'::34])|evacuation_point3;map(['motorbike'::1158,'bicycle'::328,'pedestrian'::97,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::114,'pedestrian'::16,'bicycle'::33,'car'::1])|
16.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::382,'bicycle'::104,'pedestrian'::35,'car'::4])|evacuation_point1;map(['motorbike'::3483,'bicycle'::950,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2086,'bicycle'::518,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1313,'bicycle'::378,'pedestrian'::109,'car'::29])|evacuation_point4;map(['motorbike'::39,'bicycle'::8])|evacuation_point5;map(['motorbike'::119,'bicycle'::39,'pedestrian'::15,'car'::1])|
16.0,0,19440,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::333,'bicycle'::101,'pedestrian'::26,'car'::4])|evacuation_point1;map(['motorbike'::3467,'bicycle'::954,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2114,'bicycle'::517,'pedestrian'::156,'car'::34])|evacuation_point3;map(['motorbike'::1378,'bicycle'::389,'pedestrian'::119,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::99,'pedestrian'::13,'bicycle'::28,'car'::1])|
16.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
16.0,0,18840,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::309,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3470,'bicycle'::947,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2112,'bicycle'::523,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1405,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
16.0,0,18840,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::317,'bicycle'::95,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3475,'bicycle'::952,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2112,'bicycle'::521,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1392,'bicycle'::393,'pedestrian'::116,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
16.0,0,18840,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::311,'bicycle'::96,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3469,'bicycle'::948,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2113,'bicycle'::522,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1403,'bicycle'::395,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
17.0,0,8520,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1958,'bicycle'::546,'pedestrian'::166,'car'::4])|evacuation_point1;map(['motorbike'::1353,'bicycle'::371,'pedestrian'::95,'car'::55])|evacuation_point2;map(['motorbike'::2714,'bicycle'::718,'car'::34,'pedestrian'::221])|evacuation_point3;map(['motorbike'::1027,'bicycle'::244,'pedestrian'::84,'car'::29])|evacuation_point4;map(['motorbike'::38,'bicycle'::10])|evacuation_point5;map(['motorbike'::332,'bicycle'::108,'pedestrian'::42,'car'::1])|
17.0,0,18840,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::383,'bicycle'::107,'pedestrian'::32,'car'::4])|evacuation_point1;map(['motorbike'::3463,'bicycle'::943,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2123,'bicycle'::526,'car'::34,'pedestrian'::155])|evacuation_point3;map(['motorbike'::1291,'bicycle'::369,'pedestrian'::109,'car'::29])|evacuation_point4;map(['motorbike'::36,'bicycle'::9])|evacuation_point5;map(['motorbike'::126,'bicycle'::43,'pedestrian'::17,'car'::1])|
17.0,0,17160,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::729,'bicycle'::215,'pedestrian'::62,'car'::4])|evacuation_point1;map(['motorbike'::3090,'bicycle'::856,'pedestrian'::241,'car'::55])|evacuation_point2;map(['motorbike'::2391,'bicycle'::592,'car'::34,'pedestrian'::200])|evacuation_point3;map(['motorbike'::874,'bicycle'::224,'pedestrian'::73,'car'::29])|evacuation_point4;map(['motorbike'::58,'bicycle'::11,'pedestrian'::3])|evacuation_point5;map(['motorbike'::280,'bicycle'::99,'pedestrian'::29,'car'::1])|
17.0,0,7920,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1770,'pedestrian'::132,'bicycle'::449,'car'::4])|evacuation_point1;map(['motorbike'::954,'bicycle'::262,'pedestrian'::92,'car'::55])|evacuation_point2;map(['motorbike'::3154,'bicycle'::843,'car'::34,'pedestrian'::254])|evacuation_point3;map(['motorbike'::834,'bicycle'::220,'pedestrian'::68,'car'::29])|evacuation_point4;map(['motorbike'::125,'bicycle'::32,'pedestrian'::5])|evacuation_point5;map(['motorbike'::585,'bicycle'::191,'pedestrian'::57,'car'::1])|
17.0,0,8160,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1756,'bicycle'::446,'pedestrian'::117,'car'::4])|evacuation_point1;map(['motorbike'::924,'bicycle'::296,'pedestrian'::94,'car'::55])|evacuation_point2;map(['motorbike'::3045,'bicycle'::796,'car'::34,'pedestrian'::248])|evacuation_point3;map(['motorbike'::791,'bicycle'::233,'pedestrian'::95,'car'::29])|evacuation_point4;map(['motorbike'::234,'bicycle'::51,'pedestrian'::11])|evacuation_point5;map(['motorbike'::672,'bicycle'::175,'pedestrian'::43,'car'::1])|
17.0,0,8160,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1631,'bicycle'::469,'pedestrian'::127,'car'::4])|evacuation_point1;map(['motorbike'::1370,'bicycle'::353,'pedestrian'::114,'car'::55])|evacuation_point2;map(['motorbike'::3079,'bicycle'::816,'pedestrian'::255,'car'::34])|evacuation_point3;map(['motorbike'::969,'bicycle'::252,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::63,'bicycle'::14])|evacuation_point5;map(['motorbike'::310,'bicycle'::93,'pedestrian'::30,'car'::1])|
17.0,0,8760,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1736,'pedestrian'::141,'bicycle'::415,'car'::4])|evacuation_point1;map(['motorbike'::1136,'bicycle'::357,'pedestrian'::127,'car'::55])|evacuation_point2;map(['motorbike'::2764,'bicycle'::723,'car'::34,'pedestrian'::210])|evacuation_point3;map(['motorbike'::1010,'bicycle'::282,'pedestrian'::79,'car'::29])|evacuation_point4;map(['motorbike'::337,'bicycle'::81,'pedestrian'::11])|evacuation_point5;map(['motorbike'::439,'bicycle'::139,'pedestrian'::40,'car'::1])|
17.0,0,16560,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::594,'pedestrian'::49,'bicycle'::168,'car'::4])|evacuation_point1;map(['motorbike'::3020,'bicycle'::825,'pedestrian'::264,'car'::55])|evacuation_point2;map(['motorbike'::2434,'bicycle'::615,'car'::34,'pedestrian'::175])|evacuation_point3;map(['motorbike'::1244,'bicycle'::354,'pedestrian'::105,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::99,'bicycle'::27,'pedestrian'::15,'car'::1])|
17.0,0,16920,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::681,'pedestrian'::56,'bicycle'::210,'car'::4])|evacuation_point1;map(['motorbike'::3118,'bicycle'::839,'pedestrian'::259,'car'::55])|evacuation_point2;map(['motorbike'::2386,'bicycle'::605,'car'::34,'pedestrian'::181])|evacuation_point3;map(['motorbike'::893,'bicycle'::257,'pedestrian'::90,'car'::29])|evacuation_point4;map(['motorbike'::59,'bicycle'::14])|evacuation_point5;map(['motorbike'::285,'bicycle'::72,'pedestrian'::22,'car'::1])|
17.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::367,'pedestrian'::37,'bicycle'::110,'car'::4])|evacuation_point1;map(['motorbike'::3482,'bicycle'::949,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2094,'bicycle'::520,'car'::34,'pedestrian'::153])|evacuation_point3;map(['motorbike'::1314,'bicycle'::368,'pedestrian'::105,'car'::29])|evacuation_point4;map(['motorbike'::35,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::130,'bicycle'::41,'pedestrian'::15,'car'::1])|
18.0,0,8280,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1722,'pedestrian'::127,'bicycle'::458,'car'::4])|evacuation_point1;map(['motorbike'::990,'bicycle'::279,'pedestrian'::87,'car'::55])|evacuation_point2;map(['motorbike'::2926,'bicycle'::794,'pedestrian'::258,'car'::34])|evacuation_point3;map(['motorbike'::852,'bicycle'::241,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::253,'bicycle'::57,'pedestrian'::9])|evacuation_point5;map(['motorbike'::679,'bicycle'::168,'pedestrian'::42,'car'::1])|
17.0,0,18960,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::341,'bicycle'::104,'pedestrian'::30,'car'::4])|evacuation_point1;map(['motorbike'::3476,'bicycle'::950,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2107,'bicycle'::521,'car'::34,'pedestrian'::156])|evacuation_point3;map(['motorbike'::1366,'bicycle'::386,'pedestrian'::115,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::101,'bicycle'::28,'pedestrian'::13,'car'::1])|
17.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'car'::34,'pedestrian'::153])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
17.0,0,18840,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3471,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2111,'car'::34,'bicycle'::524,'pedestrian'::153])|evacuation_point3;map(['motorbike'::1406,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
18.0,0,7800,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1842,'pedestrian'::147,'bicycle'::490,'car'::4])|evacuation_point1;map(['motorbike'::966,'bicycle'::286,'pedestrian'::91,'car'::55])|evacuation_point2;map(['motorbike'::3167,'bicycle'::831,'pedestrian'::249,'car'::34])|evacuation_point3;map(['motorbike'::703,'bicycle'::202,'pedestrian'::62,'car'::29])|evacuation_point4;map(['motorbike'::126,'bicycle'::26,'pedestrian'::9])|evacuation_point5;map(['motorbike'::618,'bicycle'::162,'pedestrian'::50,'car'::1])|
17.0,0,18240,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3346,'bicycle'::929,'pedestrian'::287,'car'::55])|evacuation_point2;map(['motorbike'::2228,'bicycle'::540,'car'::34,'pedestrian'::162])|evacuation_point3;map(['motorbike'::1414,'bicycle'::399,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::15,'car'::1])|
17.0,0,18960,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::92,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3492,'bicycle'::950,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2090,'bicycle'::519,'car'::34,'pedestrian'::151])|evacuation_point3;map(['motorbike'::1406,'bicycle'::400,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
18.0,0,17280,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::705,'bicycle'::192,'pedestrian'::54,'car'::4])|evacuation_point1;map(['motorbike'::3216,'bicycle'::852,'pedestrian'::261,'car'::55])|evacuation_point2;map(['motorbike'::2286,'bicycle'::605,'pedestrian'::181,'car'::34])|evacuation_point3;map(['motorbike'::847,'bicycle'::241,'pedestrian'::80,'car'::29])|evacuation_point4;map(['motorbike'::74,'bicycle'::19,'pedestrian'::2])|evacuation_point5;map(['motorbike'::294,'bicycle'::88,'pedestrian'::30,'car'::1])|
18.0,0,18840,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::381,'pedestrian'::31,'bicycle'::120,'car'::4])|evacuation_point1;map(['motorbike'::3473,'bicycle'::947,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2111,'bicycle'::522,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1283,'bicycle'::357,'pedestrian'::113,'car'::29])|evacuation_point4;map(['motorbike'::40,'bicycle'::12])|evacuation_point5;map(['motorbike'::134,'bicycle'::39,'pedestrian'::16,'car'::1])|
18.0,0,17040,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::713,'bicycle'::227,'pedestrian'::52,'car'::4])|evacuation_point1;map(['motorbike'::3173,'bicycle'::838,'pedestrian'::247,'car'::55])|evacuation_point2;map(['motorbike'::2317,'bicycle'::599,'pedestrian'::188,'car'::34])|evacuation_point3;map(['motorbike'::913,'bicycle'::239,'pedestrian'::92,'car'::29])|evacuation_point4;map(['motorbike'::49,'bicycle'::11,'pedestrian'::1])|evacuation_point5;map(['motorbike'::257,'bicycle'::83,'pedestrian'::28,'car'::1])|
18.0,0,18840,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::400,'bicycle'::117,'pedestrian'::32,'car'::4])|evacuation_point1;map(['motorbike'::3473,'bicycle'::943,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2103,'bicycle'::526,'pedestrian'::154,'car'::34])|evacuation_point3;map(['motorbike'::1286,'bicycle'::364,'pedestrian'::112,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::10])|evacuation_point5;map(['motorbike'::127,'bicycle'::37,'pedestrian'::15,'car'::1])|
18.0,0,8280,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1752,'pedestrian'::150,'bicycle'::491,'car'::4])|evacuation_point1;map(['motorbike'::1347,'bicycle'::378,'pedestrian'::103,'car'::55])|evacuation_point2;map(['motorbike'::2914,'bicycle'::762,'pedestrian'::231,'car'::34])|evacuation_point3;map(['motorbike'::1080,'bicycle'::269,'pedestrian'::93,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::11])|evacuation_point5;map(['motorbike'::295,'bicycle'::86,'pedestrian'::31,'car'::1])|
18.0,0,9600,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1707,'pedestrian'::138,'bicycle'::425,'car'::4])|evacuation_point1;map(['motorbike'::1157,'bicycle'::326,'pedestrian'::115,'car'::55])|evacuation_point2;map(['motorbike'::2934,'bicycle'::742,'pedestrian'::216,'car'::34])|evacuation_point3;map(['motorbike'::919,'bicycle'::285,'pedestrian'::81,'car'::29])|evacuation_point4;map(['motorbike'::324,'bicycle'::106,'pedestrian'::18])|evacuation_point5;map(['motorbike'::381,'bicycle'::113,'pedestrian'::40,'car'::1])|
18.0,0,9960,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1600,'pedestrian'::125,'bicycle'::401,'car'::4])|evacuation_point1;map(['motorbike'::1182,'bicycle'::341,'pedestrian'::100,'car'::55])|evacuation_point2;map(['motorbike'::2935,'bicycle'::775,'pedestrian'::233,'car'::34])|evacuation_point3;map(['motorbike'::624,'bicycle'::238,'pedestrian'::73,'car'::29])|evacuation_point4;map(['motorbike'::333,'bicycle'::73,'pedestrian'::18])|evacuation_point5;map(['motorbike'::748,'bicycle'::169,'pedestrian'::59,'car'::1])|
18.0,0,8160,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1825,'pedestrian'::146,'bicycle'::519,'car'::4])|evacuation_point1;map(['motorbike'::1308,'bicycle'::359,'pedestrian'::94,'car'::55])|evacuation_point2;map(['motorbike'::2985,'bicycle'::776,'pedestrian'::251,'car'::34])|evacuation_point3;map(['motorbike'::955,'bicycle'::245,'pedestrian'::78,'car'::29])|evacuation_point4;map(['motorbike'::65,'bicycle'::13,'pedestrian'::4])|evacuation_point5;map(['motorbike'::284,'bicycle'::85,'pedestrian'::35,'car'::1])|
18.0,0,16800,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::605,'bicycle'::171,'pedestrian'::51,'car'::4])|evacuation_point1;map(['motorbike'::3093,'bicycle'::842,'pedestrian'::261,'car'::55])|evacuation_point2;map(['motorbike'::2367,'bicycle'::608,'pedestrian'::182,'car'::34])|evacuation_point3;map(['motorbike'::1215,'bicycle'::335,'pedestrian'::101,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::111,'bicycle'::33,'pedestrian'::13,'car'::1])|
18.0,0,18720,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::339,'bicycle'::102,'pedestrian'::29,'car'::4])|evacuation_point1;map(['motorbike'::3467,'bicycle'::945,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2118,'bicycle'::526,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1371,'bicycle'::387,'pedestrian'::116,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::29,'pedestrian'::13,'car'::1])|
19.0,0,7440,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1682,'pedestrian'::116,'bicycle'::420,'car'::4])|evacuation_point1;map(['motorbike'::967,'bicycle'::280,'pedestrian'::104,'car'::55])|evacuation_point2;map(['motorbike'::2999,'bicycle'::812,'pedestrian'::250,'car'::34])|evacuation_point3;map(['motorbike'::793,'bicycle'::244,'pedestrian'::84,'car'::29])|evacuation_point4;map(['motorbike'::252,'bicycle'::67,'pedestrian'::11])|evacuation_point5;map(['motorbike'::729,'pedestrian'::43,'bicycle'::174,'car'::1])|
